Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-12-04 14:54,12.49,12.49,12.49,12.49,4,4100,51209
2015-12-04 14:57,12.5,12.5,12.5,12.5,1,100,1250
2015-12-04 15:02,12.49,12.49,12.49,12.49,4,3000,37470
2015-12-04 15:06,12.48,12.48,12.48,12.48,1,400,4992
2015-12-04 15:08,12.49,12.49,12.49,12.49,3,1600,19984
2015-12-04 15:12,12.49,12.49,12.49,12.49,6,1900,23731
2015-12-04 15:17,12.49,12.49,12.49,12.49,5,3500,43715
2015-12-04 15:19,12.49,12.49,12.48,12.48,8,4000,49922
2015-12-04 15:32,12.49,12.49,12.49,12.49,1,300,3747
2015-12-04 15:34,12.5,12.5,12.5,12.5,1,400,5000
2015-12-04 15:35,12.49,12.49,12.49,12.49,6,1700,21233
2015-12-04 15:36,12.49,12.49,12.49,12.49,6,4300,53707
2015-12-04 15:37,12.5,12.5,12.49,12.49,3,400,4997
2015-12-04 15:43,12.5,12.5,12.5,12.5,5,900,11250
2015-12-04 15:51,12.5,12.5,12.49,12.49,4,3200,39975
2015-12-04 15:53,12.49,12.49,12.49,12.49,3,700,8743
2015-12-04 15:54,12.505,12.505,12.5,12.5,8,1300,16250.5
2015-12-04 15:59,12.51,12.52,12.51,12.52,2,200,2503
2015-12-07 9:29,12.45,12.45,12.45,12.45,15,7200,89640
2015-12-07 9:30,12.45,12.45,12.45,12.45,1,2300,28635
2015-12-07 9:48,12.45,12.45,12.45,12.45,1,400,4980
2015-12-07 9:49,12.45,12.45,12.45,12.45,1,300,3735
2015-12-07 9:51,12.45,12.46,12.45,12.46,2,1300,16197
2015-12-07 9:58,12.45,12.45,12.44,12.44,6,2500,31110
2015-12-07 9:59,12.44,12.44,12.44,12.44,2,300,3732
2015-12-07 10:00,12.44,12.44,12.44,12.44,3,800,9952
2015-12-07 10:01,12.44,12.44,12.44,12.44,5,500,6220
2015-12-07 10:04,12.44,12.44,12.44,12.44,4,2800,34832
2015-12-07 10:08,12.43,12.44,12.43,12.44,10,4000,49746
2015-12-07 10:09,12.43,12.43,12.42,12.42,6,5300,65859
2015-12-07 10:12,12.41,12.41,12.39,12.39,13,6500,80588
2015-12-07 10:13,12.39,12.39,12.39,12.39,2,500,6195
2015-12-07 10:14,12.4,12.4,12.4,12.4,6,6200,76880
2015-12-07 10:17,12.4,12.4,12.4,12.4,1,500,6200
2015-12-07 10:23,12.4,12.4,12.4,12.4,1,100,1240
2015-12-07 10:27,12.41,12.41,12.41,12.41,6,1200,14892
2015-12-07 10:28,12.41,12.41,12.41,12.41,6,4500,55845
2015-12-07 10:29,12.42,12.42,12.41,12.41,10,2500,31030
2015-12-07 10:31,12.41,12.41,12.41,12.41,2,500,6205
2015-12-07 10:32,12.41,12.41,12.41,12.41,2,2000,24820
2015-12-07 10:37,12.41,12.42,12.41,12.42,4,400,4965
2015-12-07 10:38,12.41,12.41,12.4,12.4,2,1000,12404
2015-12-07 10:41,12.4,12.4,12.4,12.4,2,500,6200
2015-12-07 10:44,12.4,12.4,12.4,12.4,6,2800,34720
2015-12-07 10:46,12.4,12.4,12.4,12.4,3,2600,32240
2015-12-07 10:50,12.4,12.4,12.4,12.4,3,300,3720
2015-12-07 10:51,12.4,12.4,12.38,12.38,18,11800,146157
2015-12-07 10:52,12.38,12.38,12.38,12.38,1,100,1238
2015-12-07 10:53,12.375,12.375,12.37,12.37,5,2600,32162.5
2015-12-07 10:54,12.37,12.37,12.37,12.37,1,100,1237
2015-12-07 10:56,12.37,12.37,12.37,12.37,10,1900,23503
2015-12-07 10:58,12.375,12.375,12.37,12.37,3,1400,17318.5
2015-12-07 10:59,12.375,12.375,12.37,12.37,2,200,2474.5
2015-12-07 11:04,12.375,12.375,12.37,12.37,2,500,6186
2015-12-07 11:08,12.38,12.38,12.375,12.375,2,900,11141
2015-12-07 11:09,12.37,12.37,12.37,12.37,2,500,6185
2015-12-07 11:12,12.37,12.37,12.37,12.37,2,2000,24740
2015-12-07 11:15,12.38,12.38,12.38,12.38,1,800,9904
2015-12-07 11:16,12.37,12.37,12.37,12.37,8,7600,94012
2015-12-07 11:25,12.365,12.365,12.365,12.365,1,200,2473
2015-12-07 11:29,12.36,12.36,12.36,12.36,1,200,2472
2015-12-07 11:31,12.36,12.36,12.36,12.36,1,500,6180
2015-12-07 11:35,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 11:37,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 11:39,12.36,12.36,12.36,12.36,3,1500,18540
2015-12-07 11:45,12.35,12.35,12.35,12.35,2,1400,17290
2015-12-07 11:48,12.34,12.34,12.34,12.34,1,500,6170
2015-12-07 11:53,12.34,12.34,12.34,12.34,1,600,7404
2015-12-07 11:56,12.34,12.34,12.34,12.34,1,100,1234
2015-12-07 11:59,12.34,12.34,12.34,12.34,1,200,2468
2015-12-07 12:00,12.35,12.35,12.34,12.35,5,5300,65428
2015-12-07 12:02,12.35,12.35,12.35,12.35,2,1500,18525
2015-12-07 12:03,12.36,12.36,12.36,12.36,1,1000,12360
2015-12-07 12:08,12.35,12.35,12.35,12.35,2,200,2470
2015-12-07 12:22,12.35,12.35,12.35,12.35,2,300,3705
2015-12-07 12:24,12.34,12.34,12.33,12.33,15,5900,72773
2015-12-07 12:25,12.34,12.34,12.34,12.34,4,4100,50594
2015-12-07 12:30,12.33,12.33,12.33,12.33,1,400,4932
2015-12-07 12:32,12.34,12.34,12.34,12.34,3,2900,35786
2015-12-07 12:41,12.34,12.34,12.34,12.34,2,300,3702
2015-12-07 12:42,12.34,12.34,12.34,12.34,2,3000,37020
2015-12-07 12:45,12.34,12.34,12.34,12.34,2,300,3702
2015-12-07 12:50,12.34,12.34,12.34,12.34,1,1200,14808
2015-12-07 12:52,12.33,12.33,12.33,12.33,3,1500,18495
2015-12-07 12:54,12.33,12.33,12.33,12.33,1,2500,30825
2015-12-07 12:57,12.33,12.33,12.33,12.33,3,2000,24660
2015-12-07 13:05,12.33,12.33,12.33,12.33,1,500,6165
2015-12-07 13:09,12.33,12.33,12.33,12.33,1,100,1233
2015-12-07 13:12,12.33,12.33,12.33,12.33,2,1600,19728
2015-12-07 13:14,12.32,12.32,12.32,12.32,1,100,1232
2015-12-07 13:15,12.33,12.33,12.33,12.33,4,2700,33291
2015-12-07 13:18,12.33,12.33,12.33,12.33,4,1900,23427
2015-12-07 13:23,12.33,12.33,12.33,12.33,3,1500,18495
2015-12-07 13:28,12.33,12.33,12.33,12.33,3,2500,30825
2015-12-07 13:36,12.32,12.32,12.32,12.32,3,2800,34496
2015-12-07 13:37,12.32,12.32,12.31,12.31,6,1700,20930
2015-12-07 13:38,12.31,12.32,12.31,12.32,7,2800,34494.5
2015-12-07 13:40,12.32,12.32,12.32,12.32,1,200,2464
2015-12-07 13:43,12.32,12.32,12.32,12.32,3,800,9856
2015-12-07 13:44,12.31,12.31,12.31,12.31,1,1100,13541
2015-12-07 13:48,12.315,12.315,12.31,12.31,3,800,9848.5
2015-12-07 13:49,12.32,12.32,12.32,12.32,3,600,7392
2015-12-07 13:53,12.34,12.34,12.34,12.34,4,9600,118464
2015-12-07 13:57,12.35,12.35,12.33,12.33,6,14800,182682
2015-12-07 13:59,12.32,12.34,12.32,12.34,6,10400,128329
2015-12-07 14:05,12.35,12.35,12.35,12.35,4,4100,50635
2015-12-07 14:07,12.36,12.36,12.35,12.35,5,1100,13587
2015-12-07 14:12,12.36,12.36,12.36,12.36,3,2800,34608
2015-12-07 14:15,12.37,12.38,12.37,12.38,3,1700,21039
2015-12-07 14:16,12.38,12.38,12.38,12.38,1,200,2476
2015-12-07 14:18,12.37,12.37,12.37,12.37,5,1600,19792
2015-12-07 14:19,12.36,12.36,12.35,12.35,8,4000,49415
2015-12-07 14:22,12.35,12.35,12.35,12.35,9,2400,29640
2015-12-07 14:23,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 14:26,12.35,12.35,12.34,12.34,6,3800,46893
2015-12-07 14:28,12.35,12.35,12.35,12.35,1,100,1235
2015-12-07 14:29,12.345,12.35,12.345,12.35,4,400,4939.5
2015-12-07 14:31,12.35,12.35,12.35,12.35,3,1600,19760
2015-12-07 14:33,12.36,12.36,12.36,12.36,1,200,2472
2015-12-07 14:37,12.36,12.36,12.36,12.36,1,1300,16068
2015-12-07 14:39,12.35,12.35,12.35,12.35,3,600,7410
2015-12-07 14:40,12.36,12.36,12.36,12.36,1,500,6180
2015-12-07 14:45,12.36,12.36,12.36,12.36,2,1100,13596
2015-12-07 14:46,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 14:47,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 14:48,12.37,12.37,12.37,12.37,1,1000,12370
2015-12-07 14:50,12.37,12.37,12.37,12.37,3,500,6185
2015-12-07 14:51,12.36,12.36,12.36,12.36,1,200,2472
2015-12-07 14:54,12.37,12.37,12.37,12.37,1,100,1237
2015-12-07 14:56,12.37,12.37,12.36,12.36,5,1300,16071
2015-12-07 14:58,12.37,12.37,12.37,12.37,1,200,2474
2015-12-07 14:59,12.36,12.36,12.36,12.36,5,1500,18540
2015-12-07 15:00,12.365,12.37,12.365,12.37,2,1500,18554
2015-12-07 15:07,12.36,12.36,12.35,12.36,6,4200,51872
2015-12-07 15:08,12.35,12.35,12.35,12.35,3,3000,37050
2015-12-07 15:09,12.35,12.35,12.335,12.35,10,3500,43194.5
2015-12-07 15:13,12.36,12.36,12.36,12.36,5,1000,12360
2015-12-07 15:20,12.36,12.36,12.36,12.36,1,100,1236
2015-12-07 15:21,12.36,12.36,12.36,12.36,1,300,3708
2015-12-07 15:22,12.35,12.35,12.35,12.35,2,500,6175
2015-12-07 15:30,12.37,12.38,12.37,12.38,10,31400,388730
2015-12-07 15:31,12.37,12.37,12.37,12.37,1,1200,14844
2015-12-07 15:32,12.38,12.38,12.38,12.38,1,9900,122562
2015-12-07 15:34,12.385,12.385,12.385,12.385,2,200,2477
2015-12-07 15:36,12.385,12.385,12.385,12.385,1,100,1238.5
2015-12-07 15:38,12.385,12.385,12.385,12.385,1,100,1238.5
2015-12-07 15:40,12.385,12.385,12.37,12.37,11,3300,40852
2015-12-07 15:44,12.37,12.37,12.36,12.36,2,1800,22250
2015-12-07 15:45,12.37,12.37,12.36,12.37,4,1000,12364
2015-12-07 15:48,12.37,12.37,12.37,12.37,1,300,3711
2015-12-07 15:49,12.365,12.37,12.365,12.37,2,800,9895.5
2015-12-07 15:52,12.38,12.38,12.38,12.38,2,1000,12380
2015-12-07 15:55,12.38,12.38,12.38,12.38,1,100,1238
2015-12-07 15:56,12.39,12.39,12.39,12.39,1,300,3717
2015-12-07 15:57,12.39,12.39,12.39,12.39,3,800,9912
2015-12-07 15:59,12.39,12.39,12.39,12.39,7,1900,23541
2015-12-08 9:29,12.32,12.32,12.32,12.32,6,8500,104720
2015-12-08 9:30,12.3,12.3,12.3,12.3,4,2600,31980
2015-12-08 9:31,12.26,12.26,12.26,12.26,2,4000,49040
2015-12-08 9:32,12.26,12.26,12.23,12.23,9,8200,100474
2015-12-08 9:34,12.25,12.25,12.25,12.25,1,500,6125
2015-12-08 9:35,12.24,12.24,12.24,12.24,6,4300,52632
2015-12-08 9:36,12.24,12.24,12.24,12.24,3,5900,72216
2015-12-08 9:37,12.24,12.24,12.24,12.24,1,1000,12240
2015-12-08 9:39,12.23,12.24,12.23,12.24,4,10600,129664
2015-12-08 9:41,12.23,12.23,12.23,12.23,1,100,1223
2015-12-08 9:45,12.23,12.23,12.23,12.23,2,2300,28129
2015-12-08 9:46,12.22,12.22,12.22,12.22,2,2200,26884
2015-12-08 9:48,12.21,12.21,12.21,12.21,4,2800,34188
2015-12-08 9:49,12.2,12.2,12.2,12.2,1,100,1220
2015-12-08 9:55,12.18,12.18,12.18,12.18,2,300,3654
2015-12-08 9:56,12.17,12.18,12.17,12.18,6,3200,38960
2015-12-08 10:01,12.19,12.19,12.19,12.19,3,300,3657
2015-12-08 10:06,12.18,12.18,12.18,12.18,2,200,2436
2015-12-08 10:07,12.18,12.18,12.18,12.18,1,500,6090
2015-12-08 10:11,12.17,12.17,12.15,12.15,6,2800,34026
2015-12-08 10:12,12.16,12.16,12.16,12.16,3,1700,20672
2015-12-08 10:17,12.16,12.16,12.16,12.16,1,200,2432
2015-12-08 10:18,12.16,12.16,12.16,12.16,1,300,3648
2015-12-08 10:19,12.16,12.16,12.16,12.16,2,900,10944
2015-12-08 10:21,12.16,12.16,12.16,12.16,1,1700,20672
2015-12-08 10:22,12.16,12.16,12.16,12.16,3,400,4864
2015-12-08 10:27,12.17,12.19,12.17,12.19,14,12700,154696
2015-12-08 10:31,12.19,12.19,12.19,12.19,4,1400,17066
2015-12-08 10:34,12.19,12.19,12.19,12.19,18,6200,75578
2015-12-08 10:38,12.2,12.2,12.2,12.2,2,500,6100
2015-12-08 10:39,12.2,12.2,12.2,12.2,7,3800,46360
2015-12-08 10:41,12.17,12.17,12.17,12.17,1,100,1217
2015-12-08 10:45,12.17,12.17,12.14,12.15,26,17200,209039
2015-12-08 10:46,12.15,12.15,12.15,12.15,5,2900,35235
2015-12-08 10:47,12.15,12.15,12.15,12.15,6,3000,36450
2015-12-08 10:49,12.16,12.16,12.16,12.16,1,200,2432
2015-12-08 10:50,12.15,12.15,12.15,12.15,3,800,9720
2015-12-08 10:52,12.15,12.15,12.15,12.15,5,2000,24300
2015-12-08 10:54,12.14,12.15,12.14,12.15,6,3700,44923
2015-12-08 10:55,12.15,12.15,12.15,12.15,1,100,1215
2015-12-08 10:56,12.14,12.14,12.14,12.14,3,300,3642
2015-12-08 10:57,12.13,12.13,12.13,12.13,3,1600,19408
2015-12-08 10:58,12.14,12.14,12.14,12.14,1,100,1214
2015-12-08 11:01,12.135,12.14,12.135,12.14,11,4800,58271.5
2015-12-08 11:02,12.16,12.16,12.16,12.16,7,5700,69312
2015-12-08 11:03,12.18,12.19,12.18,12.19,15,19800,241236
2015-12-08 11:04,12.19,12.19,12.19,12.19,10,6500,79235
2015-12-08 11:05,12.19,12.2,12.19,12.195,6,2700,32920
2015-12-08 11:06,12.19,12.19,12.19,12.19,14,7000,85330
2015-12-08 11:08,12.18,12.19,12.18,12.19,4,1000,12184
2015-12-08 11:09,12.18,12.18,12.18,12.18,3,500,6090
2015-12-08 11:17,12.175,12.19,12.175,12.19,10,9800,119439
2015-12-08 11:22,12.185,12.185,12.18,12.18,5,700,8526.5
2015-12-08 11:24,12.175,12.175,12.17,12.17,9,5800,70586.5
2015-12-08 11:26,12.165,12.17,12.165,12.17,8,19300,234880
2015-12-08 11:28,12.17,12.17,12.17,12.17,1,500,6085
2015-12-08 11:30,12.17,12.17,12.17,12.17,2,200,2434
2015-12-08 11:32,12.17,12.17,12.16,12.16,8,5500,66882
2015-12-08 11:37,12.17,12.17,12.16,12.16,4,700,8514
2015-12-08 11:41,12.17,12.18,12.17,12.18,28,173300,2110689
2015-12-08 11:42,12.19,12.19,12.185,12.185,2,200,2437.5
2015-12-08 11:44,12.18,12.18,12.18,12.18,13,3800,46284
2015-12-08 11:45,12.17,12.17,12.17,12.17,1,100,1217
2015-12-08 11:46,12.17,12.17,12.17,12.17,3,300,3651
2015-12-08 11:53,12.16,12.16,12.14,12.14,26,33300,404576.5
2015-12-08 11:55,12.15,12.15,12.15,12.15,3,600,7290
2015-12-08 11:59,12.14,12.14,12.14,12.14,2,1000,12140
2015-12-08 12:00,12.15,12.16,12.15,12.16,9,10600,128801
2015-12-08 12:03,12.15,12.15,12.15,12.15,11,11500,139725
2015-12-08 12:04,12.15,12.15,12.15,12.15,9,9900,120285
2015-12-08 12:05,12.15,12.15,12.14,12.14,4,5200,63160
2015-12-08 12:07,12.16,12.16,12.15,12.15,12,4400,53484
2015-12-08 12:08,12.15,12.15,12.15,12.15,1,100,1215
2015-12-08 12:11,12.15,12.16,12.15,12.16,3,1700,20663
2015-12-08 12:14,12.16,12.16,12.16,12.16,5,3000,36480
2015-12-08 12:16,12.15,12.15,12.15,12.15,2,1000,12150
2015-12-08 12:20,12.15,12.15,12.15,12.15,1,1200,14580
2015-12-08 12:22,12.15,12.15,12.15,12.15,1,200,2430
2015-12-08 12:24,12.15,12.15,12.14,12.14,3,800,9719
2015-12-08 12:25,12.14,12.14,12.14,12.14,1,200,2428
2015-12-08 12:27,12.14,12.15,12.14,12.15,2,500,6074
2015-12-08 12:28,12.145,12.15,12.145,12.15,4,1200,14579.5
2015-12-08 12:29,12.17,12.17,12.17,12.17,8,16400,199588
2015-12-08 12:30,12.165,12.165,12.165,12.165,1,100,1216.5
2015-12-08 12:34,12.16,12.16,12.16,12.16,1,100,1216
2015-12-08 12:38,12.15,12.15,12.15,12.15,4,2500,30375
2015-12-08 12:39,12.15,12.15,12.15,12.15,3,1100,13365
2015-12-08 12:40,12.15,12.15,12.15,12.15,1,1000,12150
2015-12-08 12:41,12.15,12.15,12.15,12.15,3,3400,41310
2015-12-08 12:43,12.15,12.15,12.15,12.15,12,6200,75330
2015-12-08 12:51,12.16,12.16,12.16,12.16,2,2600,31616
2015-12-08 12:58,12.16,12.16,12.15,12.15,3,1800,21880
2015-12-08 13:02,12.15,12.15,12.15,12.15,8,7900,95985
2015-12-08 13:07,12.14,12.14,12.14,12.14,2,700,8498
2015-12-08 13:12,12.14,12.14,12.14,12.14,1,300,3642
2015-12-08 13:15,12.15,12.15,12.15,12.15,1,500,6075
2015-12-08 13:17,12.15,12.15,12.15,12.15,3,3500,42525
2015-12-08 13:19,12.14,12.14,12.14,12.14,8,9500,115330
2015-12-08 13:23,12.13,12.13,12.13,12.13,4,400,4852
2015-12-08 13:25,12.13,12.13,12.13,12.13,2,10300,124939
2015-12-08 13:29,12.13,12.13,12.13,12.13,2,1900,23047
2015-12-08 13:36,12.13,12.13,12.13,12.13,3,1000,12130
2015-12-08 13:37,12.12,12.12,12.11,12.12,6,2800,33934
2015-12-08 13:39,12.13,12.13,12.13,12.13,3,4600,55798
2015-12-08 13:41,12.13,12.13,12.13,12.13,1,100,1213
2015-12-08 13:42,12.14,12.14,12.14,12.14,7,8700,105618
2015-12-08 13:44,12.15,12.15,12.15,12.15,1,2900,35235
2015-12-08 13:47,12.14,12.14,12.14,12.14,1,500,6070
2015-12-08 13:48,12.15,12.15,12.15,12.15,3,10000,121500
2015-12-08 13:53,12.14,12.14,12.14,12.14,5,3000,36420
2015-12-08 13:54,12.15,12.15,12.15,12.15,4,10000,121500
2015-12-08 13:56,12.15,12.15,12.15,12.15,5,1800,21870
2015-12-08 13:57,12.14,12.14,12.14,12.14,1,900,10926
2015-12-08 14:00,12.15,12.15,12.15,12.15,1,6000,72900
2015-12-08 14:03,12.14,12.14,12.14,12.14,5,7200,87408
2015-12-08 14:09,12.13,12.13,12.13,12.13,1,300,3639
2015-12-08 14:14,12.13,12.13,12.11,12.12,16,11200,135794
2015-12-08 14:15,12.13,12.13,12.13,12.13,1,400,4852
2015-12-08 14:17,12.12,12.12,12.12,12.12,2,200,2424
2015-12-08 14:20,12.12,12.12,12.11,12.11,6,2400,29067
2015-12-08 14:21,12.11,12.11,12.11,12.11,1,1000,12110
2015-12-08 14:24,12.11,12.11,12.11,12.11,1,900,10899
2015-12-08 14:26,12.11,12.12,12.11,12.12,2,1400,16961
2015-12-08 14:30,12.12,12.12,12.12,12.12,2,300,3636
2015-12-08 14:32,12.12,12.12,12.12,12.12,3,300,3636
2015-12-08 14:36,12.12,12.12,12.12,12.12,3,1900,23028
2015-12-08 14:40,12.12,12.12,12.12,12.12,1,1200,14544
2015-12-08 14:42,12.12,12.13,12.12,12.13,17,36100,437830
2015-12-08 14:45,12.12,12.12,12.12,12.12,3,3000,36360
2015-12-08 14:46,12.12,12.12,12.12,12.12,2,1200,14544
2015-12-08 14:48,12.12,12.12,12.12,12.12,1,600,7272
2015-12-08 14:49,12.12,12.12,12.12,12.12,2,400,4848
2015-12-08 14:52,12.12,12.12,12.12,12.12,5,1500,18180
2015-12-08 14:53,12.12,12.12,12.12,12.12,1,400,4848
2015-12-08 14:54,12.12,12.12,12.12,12.12,6,15900,192708
2015-12-08 14:56,12.13,12.13,12.13,12.13,2,2100,25473
2015-12-08 14:59,12.135,12.135,12.135,12.135,2,2000,24270
2015-12-08 15:03,12.13,12.13,12.13,12.13,1,100,1213
2015-12-08 15:04,12.13,12.13,12.13,12.13,1,900,10917
2015-12-08 15:07,12.13,12.13,12.13,12.13,2,600,7278
2015-12-08 15:13,12.13,12.13,12.13,12.13,1,200,2426
2015-12-08 15:14,12.13,12.13,12.13,12.13,1,100,1213
2015-12-08 15:17,12.13,12.13,12.13,12.13,2,1400,16982
2015-12-08 15:21,12.13,12.13,12.13,12.13,6,3200,38816
2015-12-08 15:24,12.13,12.13,12.13,12.13,11,6300,76419
2015-12-08 15:26,12.13,12.13,12.13,12.13,1,300,3639
2015-12-08 15:27,12.13,12.13,12.13,12.13,4,2300,27899
2015-12-08 15:28,12.13,12.13,12.13,12.13,1,1000,12130
2015-12-08 15:29,12.13,12.13,12.12,12.12,7,11200,135854
2015-12-08 15:31,12.12,12.12,12.12,12.12,1,300,3636
2015-12-08 15:33,12.13,12.13,12.13,12.13,2,800,9704
2015-12-08 15:34,12.14,12.14,12.14,12.14,7,6300,76482
2015-12-08 15:35,12.15,12.15,12.15,12.15,3,1400,17010
2015-12-08 15:37,12.15,12.15,12.15,12.15,6,1800,21870
2015-12-08 15:39,12.16,12.17,12.16,12.17,2,1300,15811
2015-12-08 15:45,12.16,12.16,12.16,12.16,2,400,4864
2015-12-08 15:46,12.15,12.15,12.15,12.15,1,1000,12150
2015-12-08 15:49,12.15,12.15,12.15,12.15,3,1600,19440
2015-12-08 15:52,12.14,12.14,12.14,12.14,4,1400,16996
2015-12-08 15:59,12.145,12.15,12.14,12.15,10,4200,51017
2015-12-09 9:29,12.14,12.14,12.14,12.14,12,4800,58272
2015-12-09 9:42,12.12,12.12,12.12,12.12,1,200,2424
2015-12-09 9:43,12.13,12.13,12.13,12.13,1,900,10917
2015-12-09 9:47,12.13,12.13,12.13,12.13,2,4800,58224
2015-12-09 9:48,12.12,12.12,12.12,12.12,3,500,6060
2015-12-09 9:49,12.12,12.12,12.12,12.12,1,100,1212
2015-12-09 9:54,12.13,12.13,12.13,12.13,7,2400,29112
2015-12-09 9:58,12.14,12.14,12.14,12.14,12,8100,98334
2015-12-09 9:59,12.13,12.13,12.13,12.13,1,500,6065
2015-12-09 10:01,12.135,12.135,12.13,12.13,9,1400,16982.5
2015-12-09 10:08,12.12,12.12,12.12,12.12,2,1300,15756
2015-12-09 10:11,12.12,12.12,12.12,12.12,8,2200,26664
2015-12-09 10:12,12.11,12.11,12.11,12.11,1,100,1211
2015-12-09 10:15,12.12,12.12,12.12,12.12,9,5000,60600
2015-12-09 10:18,12.12,12.12,12.11,12.11,7,1900,23027
2015-12-09 10:19,12.12,12.12,12.12,12.12,4,800,9696
2015-12-09 10:26,12.12,12.12,12.12,12.12,1,100,1212
2015-12-09 10:28,12.12,12.13,12.12,12.13,18,18400,223118.5
2015-12-09 10:29,12.13,12.13,12.13,12.13,6,1100,13343
2015-12-09 10:45,12.13,12.13,12.13,12.13,4,2700,32751
2015-12-09 10:49,12.14,12.14,12.14,12.14,2,200,2428
2015-12-09 10:53,12.14,12.14,12.14,12.14,2,500,6070
2015-12-09 10:55,12.13,12.13,12.13,12.13,2,500,6065
2015-12-09 11:02,12.13,12.13,12.13,12.13,4,2000,24260
2015-12-09 11:03,12.135,12.135,12.135,12.135,1,500,6067.5
2015-12-09 11:04,12.13,12.13,12.13,12.13,7,1900,23047
2015-12-09 11:07,12.12,12.12,12.12,12.12,1,300,3636
2015-12-09 11:20,12.12,12.12,12.12,12.12,5,1000,12120
2015-12-09 11:25,12.125,12.125,12.12,12.12,4,1500,18182
2015-12-09 11:32,12.11,12.11,12.11,12.11,8,16300,197393
2015-12-09 11:36,12.1,12.1,12.1,12.1,5,3900,47190
2015-12-09 11:40,12.09,12.09,12.09,12.09,1,500,6045
2015-12-09 11:42,12.1,12.1,12.1,12.1,5,6500,78650
2015-12-09 11:43,12.09,12.09,12.09,12.09,1,1500,18135
2015-12-09 11:48,12.1,12.1,12.1,12.1,1,500,6050
2015-12-09 11:50,12.1,12.1,12.1,12.1,1,200,2420
2015-12-09 11:52,12.09,12.09,12.09,12.09,14,10700,129363
2015-12-09 11:53,12.08,12.08,12.075,12.08,3,400,4831
2015-12-09 11:54,12.08,12.08,12.08,12.08,4,1700,20536
2015-12-09 11:56,12.09,12.09,12.09,12.09,5,13100,158379
2015-12-09 12:02,12.09,12.09,12.09,12.09,1,4300,51987
2015-12-09 12:12,12.08,12.08,12.08,12.08,12,7400,89392
2015-12-09 12:13,12.08,12.08,12.08,12.08,2,600,7248
2015-12-09 12:25,12.07,12.07,12.07,12.07,1,100,1207
2015-12-09 12:29,12.06,12.06,12.06,12.06,1,100,1206
2015-12-09 12:42,12.06,12.06,12.05,12.06,8,4600,55470
2015-12-09 13:04,12.05,12.05,12.05,12.05,5,1000,12050
2015-12-09 13:05,12.05,12.05,12.05,12.05,1,700,8435
2015-12-09 13:06,12.04,12.04,12.04,12.04,3,1100,13244
2015-12-09 13:12,12.045,12.045,12.045,12.045,1,400,4818
2015-12-09 13:13,12.04,12.04,12.04,12.04,5,5800,69832
2015-12-09 13:15,12.04,12.04,12.04,12.04,2,600,7224
2015-12-09 13:16,12.04,12.04,12.04,12.04,1,100,1204
2015-12-09 13:19,12.03,12.03,12.03,12.03,8,8900,107067
2015-12-09 13:27,12.02,12.02,12.01,12.01,5,2500,30049
2015-12-09 13:29,12.01,12.01,12.01,12.01,2,500,6005
2015-12-09 13:33,12,12,12,12,5,900,10800
2015-12-09 13:34,12.01,12.01,12.01,12.01,4,1300,15613
